DATE,Dynamic Factors,Growth,Inflation,Liquidity,Volatility
2012-02-29,MKT,0.22209060487069826,0.6299007958652174,1.6287564783987647,0.6082003644058802
2012-02-29,VAL,-0.31105033225947104,0.05198344321165012,1.1129940117492938,-0.176002377383251
2012-02-29,MOM,-0.8297049506036775,0.04102771861016751,0.7900957449373438,-0.12217856358407306
2012-02-29,QUAL,0.8031143195183112,-0.15710262916185677,-1.0216958845675386,-0.13446433079790646
2012-03-31,MKT,0.38765514232973264,0.677331633518167,1.5370734642581048,0.44165659521554257
2012-03-31,VAL,-0.24789520089051126,0.07201811424496375,1.0846716756055053,-0.2510227025660412
2012-03-31,MOM,-0.7698388227489038,0.04898508720908376,0.6745993945011342,-0.20975575633718252
2012-03-31,QUAL,0.7758652457925435,-0.16986635381427972,-1.0287238062850639,-0.10058117223245203
2012-04-30,MKT,0.3187243723606731,0.6071937593112902,1.4511202347402539,0.4695973219126174
2012-04-30,VAL,-0.2840365547236239,0.10397991558536157,1.1159553530667636,-0.1611685975002293
2012-04-30,MOM,-0.6987297585952269,0.08073776223921851,0.6896419560012307,-0.2899443136552808
2012-04-30,QUAL,0.8194669628083858,-0.15365239607800016,-1.0027412045952935,-0.12870905016361317
2012-05-31,MKT,-0.11575475478848479,0.761229975913807,1.5348018707437385,0.8927292115744131
2012-05-31,VAL,-0.32884319441649945,0.05750080135223269,1.1706546437371803,-0.10336908225266722
2012-05-31,MOM,-0.5048526901157195,-0.08929982733153564,0.7236324999928178,-0.452772094010499
2012-05-31,QUAL,1.0239952697052954,-0.29890194528602243,-0.9631333968102694,-0.32585871199871014
2012-06-30,MKT,0.03603273150204081,0.6667853829131178,1.4907263155472639,0.7314402237032952
2012-06-30,VAL,-0.2732372761687976,0.02906917053449528,1.1344754881819281,-0.15158621200592795
2012-06-30,MOM,-0.5762310611911268,-0.07293022202216633,0.7351521896190518,-0.3673665606637436
2012-06-30,QUAL,0.952400740942801,-0.2620658505576449,-0.9369106601463887,-0.26146601412600645
2012-07-31,MKT,0.19122539655178125,0.774063965845816,1.3746266172671417,0.6852140017594986
2012-07-31,VAL,-0.18407726684985856,0.154230764180232,1.0659973351394976,-0.11485590007064188
2012-07-31,MOM,-0.5128550901901868,-0.11175497078320507,0.6847287548170645,-0.5763178313058467
2012-07-31,QUAL,0.908002150089023,-0.3318548866653295,-0.8869437820847468,-0.2699415158875706
2012-08-31,MKT,0.26490902266953975,0.7002824351218266,1.388269866919195,0.6134932836832873
2012-08-31,VAL,-0.10155869320958247,0.266936241036226,0.9785706870859078,-0.07207095153689493
2012-08-31,MOM,-0.6431538041118449,-0.06731204170112894,0.6908210497897929,-0.5039535830966964
2012-08-31,QUAL,0.8493592593712969,-0.3256903174238791,-0.8663220013087019,-0.2416698659657661
2012-09-30,MKT,0.19500371375429879,0.8331042084693031,1.5030902344116945,0.5826135411874053
2012-09-30,VAL,-0.021031246253178433,0.267856075086787,0.9558486607638692,-0.1113375740734593
2012-09-30,MOM,-0.8109852587198063,0.005859447268655439,0.7802053277367225,-0.4773579372739387
2012-09-30,QUAL,0.8626631856385594,-0.43095812025743224,-0.9453266730594768,-0.18853162773516005
2012-10-31,MKT,0.06452900556550159,0.9628035798269404,1.5692115618737517,0.6290032586494011
2012-10-31,VAL,0.2878593344616353,-0.015224245719779459,0.8650166805410334,-0.2940875346177457
2012-10-31,MOM,-1.0002005783526844,0.18163230616873016,0.9597014537058227,-0.514423521194592
2012-10-31,QUAL,0.7810089460065367,-0.3636779875623826,-0.9841751703757321,-0.07417656431567785
2012-11-30,MKT,0.19533145070737543,1.0737065048514542,1.4684123424340856,0.6732728693573234
2012-11-30,VAL,0.25446048756145256,0.12770059821827684,0.7892118828707323,-0.1799216388041085
2012-11-30,MOM,-1.0670699396845031,0.12105324142479079,1.0119240824648794,-0.5475088288001121
2012-11-30,QUAL,0.7326967685511742,-0.5252327307724984,-0.8735226375901224,-0.17382215266009812
2012-12-31,MKT,0.20984139662590395,1.0877829538445207,1.4353154631267604,0.6953151810120762
2012-12-31,VAL,0.35089489143084146,0.2110964459499317,0.8142893866078852,-0.26373335979468904
2012-12-31,MOM,-1.2999649862533618,-0.08260163949565562,1.1468550515051028,-0.57443887480104
2012-12-31,QUAL,0.5898263472354731,-0.6514656612858127,-0.8503713338456373,-0.11756094046592999
2013-01-31,MKT,0.4691488149595922,1.3350855661379224,1.3134062358291454,0.7008017614076043
2013-01-31,VAL,0.16397580229968223,0.024041153774824877,1.0521323419437794,-0.39890793189111734
2013-01-31,MOM,-1.1922497063812845,0.03441369978643042,1.0067329255098523,-0.49839249452194534
2013-01-31,QUAL,0.5774011072199522,-0.6538646945948178,-0.9148454974618359,-0.03954073756758824
2013-02-28,MKT,0.24180373017883522,1.484358314277227,1.5239929534740733,0.9301272116721234
2013-02-28,VAL,0.04983672222441106,0.09717795623668593,1.1471625585521383,-0.23634041208262202
2013-02-28,MOM,-0.9051531580804726,-0.15338697218366135,0.696729072354021,-0.7753248376361033
2013-02-28,QUAL,0.7525718516009996,-0.7702066059743372,-1.1011383494877833,-0.3209004086885738
2013-03-31,MKT,0.33445228085914125,1.5623079486366245,1.475387358140749,0.921144829377345
2013-03-31,VAL,0.02448836070210907,0.07853612288871714,1.1200989602609899,-0.20478830851120788
2013-03-31,MOM,-0.9847543102764669,-0.23565267379933733,0.7984828284341258,-0.8477558825829213
2013-03-31,QUAL,0.6735572829063696,-0.8475877430211116,-1.0256271799605952,-0.3512761968820945
2013-04-30,MKT,0.26572397749813276,1.4103457111878515,1.5744721701705782,0.8406032006195903
2013-04-30,VAL,0.01847888708375411,0.08216633583695562,1.1106352819277048,-0.20262071594620326
2013-04-30,MOM,-1.072730500602999,-0.328273578403348,0.8751571811162222,-0.8979874121398205
2013-04-30,QUAL,0.6953482717377,-0.7186188313962749,-1.089152723876795,-0.2681319699964674
2013-05-31,MKT,0.26281436416581333,1.303849582657112,1.6070742624030767,0.7719925421517589
2013-05-31,VAL,0.08904264382863547,0.18563572388820293,1.0221508146113327,-0.1525618388371596
2013-05-31,MOM,-1.2977037979443748,-0.4398686535414813,1.0220723251481088,-0.9230436452927864
2013-05-31,QUAL,0.6510703381030842,-0.7546591106492513,-1.04387202906837,-0.28396727910321545
2013-06-30,MKT,0.47543013731986905,1.5096361951715151,1.3580452991377687,0.9446961970098047
2013-06-30,VAL,0.24386065504729737,0.32666998244241624,0.8613400562260862,-0.07563549707962704
2013-06-30,MOM,-1.8115175792708627,-0.8724678110092163,1.4690468419391227,-1.1471966597135874
2013-06-30,QUAL,0.5499410254475352,-0.842313111384249,-0.882313172080817,-0.39369552746850084
2013-07-31,MKT,0.5786043454767615,1.349680180086473,1.3412449738400598,0.8043581141418464
2013-07-31,VAL,0.09090618156344148,0.41068974814382564,1.002575324366539,-0.09629559030546375
2013-07-31,MOM,-1.6950986647331077,-0.9368152442948001,1.3564940628661832,-1.1524405525454304
2013-07-31,QUAL,0.5114010893824282,-0.7891217152239725,-0.8889981443495851,-0.33613751965406846
2013-08-31,MKT,0.47347963699188905,1.2379652092170992,1.3009371397406424,0.8697288253070917
2013-08-31,VAL,-0.17946007799658734,0.16597565478139079,1.116099491740442,-0.07699984624573113
2013-08-31,MOM,-1.654049623791272,-0.9165015351917264,1.3127147110600221,-1.1388585254950143
2013-08-31,QUAL,0.4019242539258413,-0.8653737422069827,-0.745327000758875,-0.42013898538550803
2013-09-30,MKT,0.8615009238342036,1.0125689107690687,1.0217518359594615,0.8342305418765585
2013-09-30,VAL,-0.5386359919671306,0.40083156227383043,1.3948167764225372,-0.03680339662641105
2013-09-30,MOM,-1.7226044246845533,-0.912360183981266,1.4069988188278828,-1.2014419777256495
2013-09-30,QUAL,0.20281647736299638,-0.743008327020637,-0.5949306614637617,-0.3928313711692518
2013-10-31,MKT,1.7961995247200506,0.8025697914403641,0.4045033725308125,0.9713181143170216
2013-10-31,VAL,-0.41975477590727317,0.3667627406673663,1.2838446834950272,-0.0374298012095406
2013-10-31,MOM,-2.1457273767880904,-0.7339670572051681,1.801935205002357,-1.2913932131925947
2013-10-31,QUAL,-0.30048964131942935,-0.44724342816205415,-0.08612390328952625,-0.518600995581712
2013-11-30,MKT,2.332437733687948,0.5418910198197816,-0.01388835280547055,1.0061164639517202
2013-11-30,VAL,-0.3031909213280962,0.35401035275113196,1.1281038373306655,0.020664807743309165
2013-11-30,MOM,-2.6299063920574297,-0.552872769188794,2.2514220863801775,-1.405515879690472
2013-11-30,QUAL,-0.9263874329169846,-0.22948014986737159,0.5099061946767084,-0.6794240576719852
2013-12-31,MKT,2.3036188279453116,0.4852620305704264,-0.009124989225826777,0.9627297701887376
2013-12-31,VAL,-0.2619511237113039,0.34486909664670656,1.0648316717170623,0.032613798341282994
2013-12-31,MOM,-2.513872600082278,-0.5778679657968769,2.14908925486795,-1.4076441061369094
2013-12-31,QUAL,-1.003153458678985,-0.12129758635529796,0.54194493883301,-0.6200038803598369
2014-01-31,MKT,2.840741560481134,0.09681262969491518,-0.5782759471969848,1.1394928507772453
2014-01-31,VAL,0.6450230405078557,-0.17237302534496834,0.24833130602433773,0.18698762670748217
2014-01-31,MOM,-2.6319022997828845,-0.48208778011410264,2.2717144422613336,-1.441010803890134
2014-01-31,QUAL,-1.462648101303919,-0.07288063246258024,0.8531884669914037,-0.5707123190700791
2014-02-28,MKT,2.8118466458378846,0.5036278741136628,-0.5852484085619852,1.3660345852256284
2014-02-28,VAL,0.42761726836028235,0.1914755589818426,0.23433738561342687,0.5723240206789378
2014-02-28,MOM,-2.556625740295937,-0.6367486548331686,2.3092243977037925,-1.5959733488200631
2014-02-28,QUAL,-1.365608892694896,-0.3853077040370867,0.8849805883019073,-0.7991578855129785
2014-03-31,MKT,2.355315371805619,0.6883304435736285,-0.22914981733264705,1.3683001757593982
2014-03-31,VAL,0.3853031814372468,0.3930932463248976,0.3625532884514701,0.45082620864890244
2014-03-31,MOM,-2.22691089787768,-0.8316215048724314,1.9818177923819567,-1.5498007130295313
2014-03-31,QUAL,-1.0963700102307368,-0.41953075820000735,0.7052623027295558,-0.8249397137526338
2014-04-30,MKT,1.8009253868760264,0.44378797214623494,0.2356393008439591,1.268642685668496
2014-04-30,VAL,0.06873297734382008,0.3015007941991219,0.6712878476515373,0.31651918972748927
2014-04-30,MOM,-0.9618802147651537,-0.33120232969853397,0.7637474231822838,-1.5578998483232518
2014-04-30,QUAL,-0.4949967424135585,-0.15115940243494502,0.18357118342805287,-0.6872315367882071
2014-05-31,MKT,1.4208839230732642,0.31458047619897533,0.5341291172950718,1.158736041747409
2014-05-31,VAL,0.10782159499508505,0.2994893944269964,0.5899654082649655,0.35065453231536425
2014-05-31,MOM,0.2811902463278924,0.2667165039820604,-0.34614370058245,-1.402911783967574
2014-05-31,QUAL,0.15188219867588745,0.14870448244937995,-0.3935890337101253,-0.5121819406538765
2014-06-30,MKT,1.4708766077277746,0.4727211606181069,0.6226379418300598,1.2645723161536644
2014-06-30,VAL,0.1375930154492696,0.4735786669466594,0.7178575266794455,0.614587942857447
2014-06-30,MOM,0.21769170097951218,-0.10028212020156205,-0.6103910509356925,-1.9208721823710067
2014-06-30,QUAL,0.06917869001300397,-0.16015545805143255,-0.573440387608236,-0.7721878044316829
2014-07-31,MKT,1.4003252640035448,0.33552868494155524,0.4488533245218426,1.0075196984216315
2014-07-31,VAL,0.04211911144252515,-0.01629518288454354,0.41106937672649657,-0.03610429561184394
2014-07-31,MOM,0.2614387046836846,0.18417605186666128,-0.4465808566816942,-1.5561993511509846
2014-07-31,QUAL,0.1555094498134761,0.05847612491802123,-0.37953374998313055,-0.44341951520307143
2014-08-31,MKT,1.4157384526193983,0.43697611408775094,0.4295561375716931,0.8970676999651875
2014-08-31,VAL,-0.1916902739674992,0.25041282206324755,-0.020564615940953955,-0.7445322585555855
2014-08-31,MOM,0.4850223435193672,-0.09543036385823996,-0.06964215575418746,-1.0530967741467863
2014-08-31,QUAL,0.2914405165666336,-0.18031339732116905,-0.10020181559020407,0.027541999200200912
2014-09-30,MKT,1.3386340971810535,0.6221900737176612,0.33913312407450874,0.8431557166191697
2014-09-30,VAL,-0.3861071138964503,0.6939841491501235,-0.2713798356710525,-0.9381860319003178
2014-09-30,MOM,0.6341658188134356,-0.33191826520063045,0.19782076847704635,-0.6831534079291418
2014-09-30,QUAL,0.4311917753332947,-0.5199028678527134,0.05634565006179895,0.09150689500928126
2014-10-31,MKT,1.4325096265358441,0.4666155617080997,0.48229622394598504,1.0165009788065373
2014-10-31,VAL,-0.37169340016979835,0.7975399968572454,-0.020747037403403265,-0.3140315937604751
2014-10-31,MOM,0.585415981784889,-0.22526228917014007,0.12550933244873985,-0.7406340331007549
2014-10-31,QUAL,0.4039386030820002,-0.5856723767059088,-0.2219133403315374,-0.555718764159712
2014-11-30,MKT,1.403320894483214,0.3050293496697967,0.3689996632054205,0.8001122237252111
2014-11-30,VAL,-0.4285407798457332,0.8840277904394576,-0.16239767950463804,-0.5305515637620515
2014-11-30,MOM,0.5742848322012101,-0.36379299382225033,0.07774329462048785,-0.8263434442902763
2014-11-30,QUAL,0.4643338169713036,-0.6646080207613365,-0.0654307026780753,-0.2966219787529358
2014-12-31,MKT,1.4218830177653998,0.34724932537305314,0.39143724221618253,0.7715478724254061
2014-12-31,VAL,-0.46187753235007095,0.9446426387367209,-0.3399646518952997,-0.7466907303488121
2014-12-31,MOM,0.5969669335335435,-0.3261154687410113,-0.09910222428441554,-1.0642066170892681
2014-12-31,QUAL,0.4671261294457239,-0.6752361298462346,0.013508557706644076,-0.2122071001068843
2015-01-31,MKT,1.293585381896942,0.06113334549450469,0.8377014878360766,0.9503986552521295
2015-01-31,VAL,-0.8746866605883418,0.8638669947846447,-0.2181600669960859,-1.0423684937716362
2015-01-31,MOM,1.4795956523461922,-0.1910416474666125,-0.30524464742118407,-0.2992793894557258
2015-01-31,QUAL,0.3910404943060257,-0.7786021850943902,0.1610285233524328,-0.17618715574515742
2015-02-28,MKT,1.3305054458109988,-0.0730664570883776,0.9076680310837273,1.0411798715490592
2015-02-28,VAL,-1.1364083577816986,0.6100822578283795,-0.7003407355621684,-1.8350707260207615
2015-02-28,MOM,1.243027090814248,-0.3350721976325202,-0.790630067081385,-1.0729502534590882
2015-02-28,QUAL,0.41724083484852914,-0.719848256662814,0.21454810363204763,-0.08468213426734907
2015-03-31,MKT,1.242322810654032,0.0005727130514667433,0.8494767226691738,0.8285319935143435
2015-03-31,VAL,-1.7515188049100139,0.7556057853302179,-0.7617962862362719,-2.2707706772191614
2015-03-31,MOM,1.352932436997874,-0.11833175396757935,-1.434366726954438,-1.6887482359380046
2015-03-31,QUAL,0.6221880093359842,-0.8536888361925863,0.42160675089872923,0.25039121155905536
2015-04-30,MKT,1.2815437567261165,-0.030221504380134843,0.8443733425942226,0.8505840771984765
2015-04-30,VAL,-1.4002032064477579,0.7977999049266051,-1.1978060295701933,-1.976409648362405
2015-04-30,MOM,0.3669912639007878,-0.6382213521237202,-0.8024237988303753,-1.9583348364329813
2015-04-30,QUAL,0.6200131881608063,-0.7486403610605614,0.5917180224881412,0.14165695671393097
2015-05-31,MKT,1.5732916546784905,0.1793641429921994,0.9307721479301623,0.7415453244184578
2015-05-31,VAL,-1.6947270514072872,1.3403580573530331,-0.6597918813417443,-1.7795292603741835
2015-05-31,MOM,0.7774777100743581,-0.914210501665014,-1.4049816180100514,-2.377285178120172
2015-05-31,QUAL,0.5949639180860191,-0.8925983367448271,0.5652150248478065,0.17822653997642496
2015-06-30,MKT,1.833090124345871,0.5272561902610233,1.5096598678885627,1.4267003539201903
2015-06-30,VAL,-1.7517045698488451,1.6527174341945408,0.1319910497218099,-0.9024166055577921
2015-06-30,MOM,0.9644073328997624,-0.7743381862164863,-1.555579684769145,-2.3104377538246736
2015-06-30,QUAL,0.6769675044965772,-0.9956006672270464,0.03802062315561938,-0.3447276377277751
2015-07-31,MKT,1.7582573462673576,0.5590485238941453,1.209944272133639,1.0023653051373678
2015-07-31,VAL,-2.318039490848326,2.174508154061356,0.6440530530950457,-0.7069611285534538
2015-07-31,MOM,1.216942535556293,-1.1408971252385298,-2.5169153219447167,-2.9860860841530092
2015-07-31,QUAL,0.9369114635777216,-1.2062175203694,0.052152415268315946,-0.18636014839602483
2015-08-31,MKT,1.8803241637623411,0.2399871065279428,1.9792480141533415,1.7296215251348144
2015-08-31,VAL,-2.085147781266229,2.217445429632138,0.44986289700143645,-0.7457096964816589
2015-08-31,MOM,0.8148076193520721,-1.1715579364694815,-2.326284010148428,-2.927923797674837
2015-08-31,QUAL,0.9959519843355261,-1.1051665366471328,-0.18940799465269267,-0.3640240007929502
2015-09-30,MKT,1.3118760802043299,-0.2281560214738011,1.7230054324847186,0.9275787400671162
2015-09-30,VAL,-1.9234978728966319,2.5099253026338735,0.8256574691109428,-0.2657385938726388
2015-09-30,MOM,1.2224370378822713,-0.9614956306500401,-2.675709849016039,-2.598213933108291
2015-09-30,QUAL,1.5827203646955905,-0.703675576412222,-0.39635794647432293,0.1259649088068254
2015-10-31,MKT,1.6524595532577984,0.057790496972517896,1.394226064416938,1.0734895692880473
2015-10-31,VAL,-1.8399950419494695,2.513000353172108,0.8601700669773558,-0.14204446222019226
2015-10-31,MOM,0.7851594407658439,-0.9954412795709954,-2.7569499113652145,-2.9970472589728483
2015-10-31,QUAL,1.6019184184123256,-0.7403024916193819,-0.34124477931025976,0.1528840248534018
2015-11-30,MKT,1.6757874631199179,0.09069294495524204,1.4208643495524045,1.063623998337823
2015-11-30,VAL,-1.9889606546449743,2.6052882892539877,0.9264126149519405,-0.20920179591115498
2015-11-30,MOM,0.948666190890981,-1.1972123293411385,-2.9021169500490185,-2.906729158161074
2015-11-30,QUAL,1.6477969532847465,-0.6856360815687219,-0.30687960508699097,0.13492576034737125
2015-12-31,MKT,1.4528330892976593,-0.212187855705908,1.3800481770114112,0.9979094983516431
2015-12-31,VAL,-2.4399555859505084,2.280086581018544,0.889118679731978,-0.3644728592317042
2015-12-31,MOM,1.335688872893956,-0.8899089731085633,-2.8955000841798806,-2.723149645658901
2015-12-31,QUAL,1.9796417206297068,-0.3935273681149959,-0.1771626052499322,0.15156337025796673
2016-01-31,MKT,1.0445440751317536,-0.011054838218012043,1.4884778692286873,0.7828489565682909
2016-01-31,VAL,-2.168153396151753,1.9750059416745693,0.6938844338264096,-0.1782062960622722
2016-01-31,MOM,1.4984490483117647,-0.9313071918388977,-2.9275215640486403,-2.6774377676389705
2016-01-31,QUAL,2.538632088358071,-0.691629908248149,-0.40004239543389036,0.4656962827931374
2016-02-29,MKT,1.2620390898714795,-0.20231184882380568,1.3718574427905643,0.9251615365841565
2016-02-29,VAL,-2.181023361321516,1.9716047792401759,0.6950441252600381,-0.19604881055079154
2016-02-29,MOM,1.784856769481079,-0.8710444758824498,-2.877530470871914,-2.538398160130336
2016-02-29,QUAL,2.382193055149098,-0.8355364806238993,-0.48615287125842344,0.4842569239397703
2016-03-31,MKT,1.6237371878323603,0.021932525134495583,1.2397304044023214,1.158088497262531
2016-03-31,VAL,-1.661994833150968,2.242117684329738,0.6056098381041951,0.09301670134798731
2016-03-31,MOM,1.3170239463848565,-1.176637188749504,-2.7513433867813584,-2.7553336459576636
2016-03-31,QUAL,2.10724011216076,-1.0273235067524638,-0.4400116524938373,0.31241506771297894
2016-04-30,MKT,1.6351401027951498,-0.03855474443454809,1.1930276620169975,1.1957029751719306
2016-04-30,VAL,-0.8789011788965188,2.5556995047301845,0.486351192985606,0.4726209873011279
2016-04-30,MOM,0.9267863611604444,-1.335878793747142,-2.5537783803978864,-2.9459024956218
2016-04-30,QUAL,1.6000171903818368,-1.287676796448586,-0.34914622089005765,0.02731805857514154
2016-05-31,MKT,1.7391266480419643,0.0628888134675652,1.2394200567119147,1.2114891367859828
2016-05-31,VAL,-1.1190230430128703,2.460929804739081,0.6392818895920289,0.2332383668399568
2016-05-31,MOM,1.1105803609839662,-1.2089927426581195,-2.5602562235179174,-2.8428347344477998
2016-05-31,QUAL,1.5744884819674418,-1.452618803016401,-0.45933766493049194,0.07225458517492646
2016-06-30,MKT,1.845091123673662,-0.0684591485691042,1.2673725454396623,1.166760894746801
2016-06-30,VAL,-0.9831357955996932,2.232947506701175,0.2807034382948648,-0.046640177528083394
2016-06-30,MOM,1.1191735181312263,-1.2424240856219284,-2.754299355562466,-2.9667896847410695
2016-06-30,QUAL,1.486361910542871,-1.341396279349519,-0.47913813538924355,0.1419766309912722
2016-07-31,MKT,2.0985005621511106,-0.10629629497838386,1.2775990155276,1.2372890762989928
2016-07-31,VAL,-1.1096802890043387,2.035551984620426,0.3607095825344921,-0.19810727973721443
2016-07-31,MOM,1.0140840826768267,-1.3175860371611945,-2.700698098676457,-3.065543039528922
2016-07-31,QUAL,1.4747535087133536,-1.3551341577446625,-0.469977531174171,0.12244183544568359
2016-08-31,MKT,2.3838322695331535,-0.38822968531140006,1.4381142631939008,1.1874894235857114
2016-08-31,VAL,-0.971118713467659,1.9959247462082257,0.37049711462033036,-0.16729491272219502
2016-08-31,MOM,0.9021941092505554,-1.443319509570458,-2.6155574096147847,-3.189790394921191
2016-08-31,QUAL,1.285844789183307,-1.1231647451245141,-0.6075468327826343,0.20976669662684003
2016-09-30,MKT,3.2965893160898863,0.01804552163438147,2.5216875012410433,2.299851974884807
2016-09-30,VAL,-0.7933758350412697,2.0099528726814953,0.41572806861004685,-0.08113428520128337
2016-09-30,MOM,0.6985606302951478,-1.2582438347150533,-2.330923728773755,-2.909908547168939
2016-09-30,QUAL,0.6139246181891016,-1.2980265632873558,-1.0132557848580475,-0.3008340619586394
2016-10-31,MKT,2.744757742919901,0.4503301918318519,2.063441944187552,1.6236763402794345
2016-10-31,VAL,-0.5865216975976958,1.6790297646981471,0.05734054816193798,-0.3382322271092499
2016-10-31,MOM,0.5646995546826867,-1.0798512156538813,-2.1251760833625046,-2.679359587963173
2016-10-31,QUAL,1.1678181943481207,-1.7555603891048002,-0.6893817329535613,0.186895180394122
2016-11-30,MKT,2.776941556863537,0.520928288242597,1.716071829529865,1.3702763985305255
2016-11-30,VAL,-0.5318951532890419,1.8396236332578155,-0.3550239376330252,-0.7401484576075219
2016-11-30,MOM,0.26858850082698876,-1.058559931898332,-1.6819914233922195,-2.449583113886753
2016-11-30,QUAL,0.9751725195908569,-1.5687551763959469,-0.7260407572514035,0.0008858179609356198
2016-12-31,MKT,2.793803838178855,0.6076487294494651,1.6155431517393506,1.3053304217013384
2016-12-31,VAL,-0.6982394132604312,1.8341383860628997,-0.48796259406816866,-1.0497333421982915
2016-12-31,MOM,0.07770107108819474,-1.2229715947359734,-1.5508374996184842,-2.4865026294465364
2016-12-31,QUAL,0.9094279545024974,-1.5367796475220763,-0.856693957930667,-0.1695645974746951
2017-01-31,MKT,2.484541482761798,0.7532520731295818,1.5725769439179225,0.9258166179857545
2017-01-31,VAL,-0.49738790016019546,1.694675023408305,-0.5342724787712104,-0.8933176193503323
2017-01-31,MOM,0.5269295286726053,-1.523861827992906,-1.5582051410140882,-2.028241661982481
2017-01-31,QUAL,1.283372369740598,-1.6803437417622715,-0.6312881845146304,0.480067029914048
2017-02-28,MKT,2.2672634905926046,0.7735908351353079,1.4527515826558772,0.5958531645429285
2017-02-28,VAL,-0.5576142291419012,1.4109922790359644,-0.14532016817419618,-0.5746304485085029
2017-02-28,MOM,0.4432022184313255,-1.6393787508852546,-1.3856538677698684,-1.9002313115291007
2017-02-28,QUAL,1.391656026123106,-1.5702727418886568,-0.7743751499024678,0.48560164726057503
2017-03-31,MKT,2.262277536212706,0.6951011661313365,1.6054650351831108,0.7275575757235837
2017-03-31,VAL,-0.5739881135467589,1.2596165276765021,0.08789116839465322,-0.3618194984008298
2017-03-31,MOM,0.42342952461109185,-1.7338329603435085,-1.2078449562568883,-1.7415348723745645
2017-03-31,QUAL,1.3930615921734242,-1.558103439846459,-0.7940628519876863,0.4675725079002302
2017-04-30,MKT,2.348250857353643,0.7512979861784529,1.6513930429798307,0.6618432497917367
2017-04-30,VAL,-0.6163122893846784,1.4757796977590178,0.37236207316998654,-0.19339219823316162
2017-04-30,MOM,0.30704230150617146,-1.788286537632669,-1.212645011750228,-1.636595954833029
2017-04-30,QUAL,1.3921800021494697,-1.7165212681843438,-0.9816429256509009,0.3969157128876675
2017-05-31,MKT,2.8141124337901684,0.4584099228857696,2.018557343404009,0.6561144759789955
2017-05-31,VAL,-0.6910873517102628,1.310859821911857,0.6211727332975251,0.09326594376489536
2017-05-31,MOM,0.11433228642508718,-1.5645571004725876,-1.489019491132483,-1.733414195310596
2017-05-31,QUAL,1.264983232537269,-1.4526573717019884,-1.285705316229922,0.2677131712415621
2017-06-30,MKT,2.7179486812767513,0.5924088093737752,1.9272506448235696,0.6420712358849366
2017-06-30,VAL,-0.768466287791176,1.4016468630390533,0.5625221083486465,0.10365841262310267
2017-06-30,MOM,0.1670302230852128,-1.6598369926535497,-1.4029451017191272,-1.7138891577945696
2017-06-30,QUAL,1.2965414109204334,-1.5689264424976703,-1.1477870549029396,0.3563284946645507
2017-07-31,MKT,2.7164800931917177,0.6237749498431421,1.8715430241463968,0.5947319789631786
2017-07-31,VAL,-0.7647905533598665,1.4298975829370946,0.5185412237164595,0.06434475134945435
2017-07-31,MOM,0.16206915053117257,-1.707221867956095,-1.3438255575794786,-1.6629443257546832
2017-07-31,QUAL,1.2862911968895598,-1.630380615540623,-1.046506701451838,0.4450023937804664
2017-08-31,MKT,2.6423402901274855,0.6714895160441589,1.8628001129041238,0.6283536132239448
2017-08-31,VAL,-0.8135084296402288,1.3978748115065338,0.5976320865130079,0.17535119453838507
2017-08-31,MOM,0.32623902443850306,-1.810692628662211,-1.3580898961759538,-1.8215148597384279
2017-08-31,QUAL,1.3338009720436803,-1.703414770253442,-0.9859902413198367,0.4623254931415618
2017-09-30,MKT,2.6106599922028515,0.6968913059015616,1.7211154010288208,0.5476676127712222
2017-09-30,VAL,-0.8500571713056257,1.36532237918653,0.4663562466832872,0.13713949410460374
2017-09-30,MOM,0.35618588670124685,-1.8049232643459163,-1.181189042358662,-1.7486973570217899
2017-09-30,QUAL,1.3571056385163305,-1.6753096175583198,-0.9020802386402585,0.4892998241050405
2017-10-31,MKT,2.7470094189886436,0.5960459063536697,1.7857239323547092,0.4744897265627721
2017-10-31,VAL,-1.1646310175525478,1.6684111529200198,0.3239370767523419,0.25481264060530867
2017-10-31,MOM,0.39544984074214007,-1.6686328461276854,-1.3365846343268268,-1.9165904708346548
2017-10-31,QUAL,1.5283227014514629,-1.7616961513732123,-0.9130186873196708,0.3429998391752181
2017-11-30,MKT,2.809891801516651,0.3853509294298321,1.6784463699427135,0.3618323565571739
2017-11-30,VAL,-1.1300319137074903,1.6394764682645815,0.330152811452333,0.24337942858335926
2017-11-30,MOM,0.38158260793460175,-1.5736626105892766,-1.1838205477352384,-1.8375656288398106
2017-11-30,QUAL,1.5006093668195037,-1.8067898619110507,-1.032906496397535,0.29584269946409597
2017-12-31,MKT,2.8233872806690092,0.4300297964351787,1.690630647451791,0.3376389639465706
2017-12-31,VAL,-1.2479441447599335,1.5452931768208145,0.08987985439385296,0.23174166750058353
2017-12-31,MOM,0.42786077663417366,-1.5780575505774943,-0.9467767345103042,-1.7372010972910676
2017-12-31,QUAL,1.579745810328665,-1.7670776964430184,-0.7724065926312896,0.3725470841543049
2018-01-31,MKT,2.686649696760394,0.39864573908783574,1.2883256874324909,0.20572278492138094
2018-01-31,VAL,-1.3125049700072144,1.3210343281402255,0.1176893280999332,0.3928402949343098
2018-01-31,MOM,0.4606665175302449,-1.444257609851852,-0.9901319256873776,-1.8455120975695867
2018-01-31,QUAL,1.6653229549465538,-1.6308986079277392,-0.6773511911951635,0.3126105085257895
